28/02/2023,03:15:11,0.728
28/02/2023,03:30:11,0.729
28/02/2023,03:45:11,0.727
28/02/2023,04:00:11,0.728
28/02/2023,04:15:11,0.727
28/02/2023,04:30:11,0.725
28/02/2023,04:45:11,0.727
28/02/2023,05:00:11,0.725
28/02/2023,05:15:11,0.727
28/02/2023,05:30:11,0.727
28/02/2023,05:45:11,0.726
28/02/2023,06:00:11,0.726
28/02/2023,06:15:11,0.724
28/02/2023,06:30:11,0.726
28/02/2023,06:45:11,0.724
28/02/2023,07:00:11,0.723
28/02/2023,07:15:11,0.724
28/02/2023,07:30:11,0.724
28/02/2023,07:45:11,0.725
28/02/2023,08:00:11,0.723
28/02/2023,08:15:11,0.722
28/02/2023,08:30:11,0.722
28/02/2023,08:45:11,0.722
28/02/2023,09:00:11,0.722
28/02/2023,09:15:11,0.723
28/02/2023,09:30:11,0.721
28/02/2023,09:45:11,0.722
28/02/2023,10:00:11,0.721
28/02/2023,10:15:11,0.721
28/02/2023,10:30:11,0.72
28/02/2023,10:45:11,0.722
28/02/2023,11:00:11,0.717
28/02/2023,11:15:11,0.721
28/02/2023,11:30:11,0.718
28/02/2023,11:45:11,0.72
28/02/2023,12:00:11,0.72
28/02/2023,12:15:11,0.719
28/02/2023,12:30:11,0.719
28/02/2023,12:45:11,0.72
28/02/2023,13:00:11,0.719
28/02/2023,13:15:11,0.719
28/02/2023,13:30:11,0.72
28/02/2023,13:45:11,0.719
28/02/2023,14:00:11,0.719
28/02/2023,14:15:11,0.719
28/02/2023,14:30:11,0.718
28/02/2023,14:45:11,0.717
28/02/2023,15:00:11,0.717
28/02/2023,15:15:11,0.718
28/02/2023,15:30:11,0.717
28/02/2023,15:45:11,0.719
28/02/2023,16:00:11,0.721
28/02/2023,16:15:11,0.721
28/02/2023,16:30:11,0.72
28/02/2023,16:45:11,0.723
28/02/2023,17:00:11,0.722
28/02/2023,17:15:11,0.723
28/02/2023,17:30:11,0.717
28/02/2023,17:45:11,0.722
28/02/2023,18:00:11,0.722
28/02/2023,18:15:11,0.721
28/02/2023,18:30:11,0.723
28/02/2023,18:45:11,0.723
28/02/2023,19:00:11,0.722
28/02/2023,19:15:11,0.723
28/02/2023,19:30:11,0.721
28/02/2023,19:45:11,0.723
28/02/2023,20:00:11,0.722
28/02/2023,20:15:11,0.721
28/02/2023,20:30:11,0.721
28/02/2023,20:45:11,0.719
28/02/2023,21:00:11,0.717
28/02/2023,21:15:11,0.716
28/02/2023,21:30:11,0.714
28/02/2023,21:45:11,0.713
28/02/2023,22:00:11,0.711
28/02/2023,22:15:11,0.712
28/02/2023,22:30:11,0.71
28/02/2023,22:45:11,0.711
28/02/2023,23:00:11,0.71
28/02/2023,23:15:11,0.709
28/02/2023,23:30:11,0.71
28/02/2023,23:45:11,0.712
01/03/2023,00:00:11,0.71
01/03/2023,00:15:11,0.709
01/03/2023,00:30:11,0.71
01/03/2023,00:45:11,0.709
01/03/2023,01:00:11,0.709
01/03/2023,01:15:11,0.709
01/03/2023,01:30:11,0.708
01/03/2023,01:45:11,0.709
01/03/2023,02:00:11,0.709
01/03/2023,02:15:11,0.709
01/03/2023,02:30:11,0.713
01/03/2023,02:45:11,0.707
01/03/2023,03:00:11,0.708
01/03/2023,03:15:11,0.708
01/03/2023,03:30:11,0.706
01/03/2023,03:45:11,0.709
01/03/2023,04:00:11,0.708
01/03/2023,04:15:11,0.707
01/03/2023,04:30:11,0.708
01/03/2023,04:45:11,0.706
01/03/2023,05:00:11,0.708
01/03/2023,05:15:11,0.707
01/03/2023,05:30:11,0.705
01/03/2023,05:45:11,0.709
01/03/2023,06:00:11,0.706
01/03/2023,06:15:11,0.706
01/03/2023,06:30:11,0.707
01/03/2023,06:45:11,0.706
01/03/2023,07:00:11,0.704
01/03/2023,07:15:11,0.705
01/03/2023,07:30:11,0.704
01/03/2023,07:45:11,0.705
01/03/2023,08:00:11,0.707
01/03/2023,08:15:11,0.707
01/03/2023,08:30:11,0.707
01/03/2023,08:45:11,0.707
01/03/2023,09:00:11,0.708
01/03/2023,09:15:11,0.706
01/03/2023,09:30:11,0.707
